1.790964042956825608e+01,1.745962787768101876e+01,1.688478461523936502e+01,1.632453140525803548e+01,1.590479407211310203e+01,1.570581255751266347e+01,1.667704838621515862e+01,1.866173751048797769e+01,2.008551284356486377e+01,2.085985573035622309e+01,2.162707318871003892e+01,2.246541041098294755e+01,2.316763881886384979e+01,2.359536412834222574e+01,2.383726091334560948e+01,2.391024088307996465e+01,2.366393432460632340e+01,2.319266157708409892e+01,2.248983079852419920e+01,2.132213062549098126e+01,2.030691298893657759e+01,1.973586244476588902e+01,1.925762380830722975e+01,1.882881432608568772e+01,1.809545036860823686e+01,1.764601361838876059e+01,1.710305410271099902e+01,1.658267820658503666e+01,1.609920554604767062e+01,1.590364697818848860e+01,1.681063099189504584e+01,1.874427718083050465e+01,2.015740824076886284e+01,2.099247033910875615e+01,2.177819639481461422e+01,2.256007142293949741e+01,2.328921803738949237e+01,2.382058917778692475e+01,2.400428863606631680e+01,2.410893879675972684e+01,2.385938863982102731e+01,2.336346765908151113e+01,2.261282015066783657e+01,2.138235993110222921e+01,2.026531610910674885e+01,1.973882425290863551e+01,1.928588711934638411e+01,1.887332840057170458e+01
1.695574908697208727e+01,1.649422352660281277e+01,1.592419483701222305e+01,1.537631872719134840e+01,1.497225872367088328e+01,1.478253791671206407e+01,1.576760958277643532e+01,1.777014638498814136e+01,1.924877367355396274e+01,2.005659112940518796e+01,2.085394439380445419e+01,2.173479626410414767e+01,2.247203347276775176e+01,2.292817354798748042e+01,2.317489289761231674e+01,2.324764382041475130e+01,2.300540806338366195e+01,2.252802714467528133e+01,2.177729564773940041e+01,2.052615725944803415e+01,1.946735008163581071e+01,1.887537183459582124e+01,1.836451791171555925e+01,1.790081524986674566e+01,1.715660445700305914e+01,1.668873854098070453e+01,1.613946305291025496e+01,1.562565253760163131e+01,1.514406497655759232e+01,1.496133604556296071e+01,1.590187671098875555e+01,1.786842395482867829e+01,1.933073702537680205e+01,2.020638302740355741e+01,2.102617534058954263e+01,2.186175774199311306e+01,2.263115622395755011e+01,2.317425203947512458e+01,2.334679804742718900e+01,2.344255250533700163e+01,2.319582248065571761e+01,2.267219831027020049e+01,2.189371877300911606e+01,2.060464637298185409e+01,1.944984881438614366e+01,1.889172826353995305e+01,1.841762068388029050e+01,1.797460196930107301e+01
1.795868278196392254e+01,1.760535925566650661e+01,1.707519456067931074e+01,1.658958128455471481e+01,1.614984593822055103e+01,1.584967532585147332e+01,1.637533543542297565e+01,1.772422637312852700e+01,1.877003155158281089e+01,1.949025478058251437e+01,2.028873538925820696e+01,2.110209498780412218e+01,2.176988282197482150e+01,2.226697419563329561e+01,2.252260507710756343e+01,2.261699535407568717e+01,2.236570362658918043e+01,2.196463654569095780e+01,2.128781607512724605e+01,2.032438514255734674e+01,1.947890722127849372e+01,1.909551250321045401e+01,1.881688844765538704e+01,1.865935875926900067e+01,1.810611917153386585e+01,1.778483892004962641e+01,1.732961938531480683e+01,1.683950979727161723e+01,1.639825015241777706e+01,1.611252343523409536e+01,1.654374440151146430e+01,1.782724194750857549e+01,1.888362850482772615e+01,1.964091094470323640e+01,2.038062817884484801e+01,2.109135336233402214e+01,2.180192910081097679e+01,2.230920338030268013e+01,2.253570765767975104e+01,2.265393241953248449e+01,2.248404884637357526e+01,2.209047547436650305e+01,2.134959037551272587e+01,2.025068008799481589e+01,1.930381332510882686e+01,1.903062937754896922e+01,1.877022799779196305e+01,1.861335162512529706e+01
1.728704025951609324e+01,1.667068948967999020e+01,1.599406954228173916e+01,1.540526536657936418e+01,1.494017355462172247e+01,1.462558415844018000e+01,1.539263207883352713e+01,1.731234719248964282e+01,1.906778872458310303e+01,2.010421762564415005e+01,2.091962687861679271e+01,2.186430950266804274e+01,2.264231005475372172e+01,2.328711207361340740e+01,2.369586706111508789e+01,2.387806246930743725e+01,2.378593681181609298e+01,2.348322296356487726e+01,2.283673446826508524e+01,2.164184241193653691e+01,2.046664199712464693e+01,1.972664774049315284e+01,1.903212925395603250e+01,1.837740936956811666e+01,1.743158808667057613e+01,1.683862631307230373e+01,1.617229820961581765e+01,1.559450661308283514e+01,1.506399922949282377e+01,1.473109328402046359e+01,1.546271737879054697e+01,1.739213693269264382e+01,1.913497742820410963e+01,2.015144468029676972e+01,2.099677274864211185e+01,2.192411970108977570e+01,2.276916769398069107e+01,2.344065714829903158e+01,2.381379862460139307e+01,2.402136886518520598e+01,2.393847559652629187e+01,2.358941688622420330e+01,2.287745160016480384e+01,2.164149815601048843e+01,2.037886694042420999e+01,1.969933324912862815e+01,1.908045394801080263e+01,1.842585284406940360e+01
1.881410268086851190e+01,1.837416603244855295e+01,1.776411720524484394e+01,1.723800262540610007e+01,1.673657099155614247e+01,1.632552312561429986e+01,1.668312931386091691e+01,1.798875581905907950e+01,1.922467407087065894e+01,2.014592089351834403e+01,2.108058480133802703e+01,2.203868697992352921e+01,2.282515926893497493e+01,2.346823406580748994e+01,2.382789293321246760e+01,2.400340512854140229e+01,2.379550415360595395e+01,2.343228955294792470e+01,2.270791967606833595e+01,2.164398001128221338e+01,2.067604489080934371e+01,2.021922738305945089e+01,1.984229598601212885e+01,1.961289556942407586e+01,1.897212539141129639e+01,1.857840832749844040e+01,1.804918532603114656e+01,1.749849685194182314e+01,1.699962619157295762e+01,1.661798263782909402e+01,1.690160311093312373e+01,1.817122424618037968e+01,1.942246043531818245e+01,2.033874144735440836e+01,2.118728041093933001e+01,2.204253293815922277e+01,2.287701457088344625e+01,2.349270420189694164e+01,2.384890014592694740e+01,2.404172333063554845e+01,2.394478050344813980e+01,2.358785983953458043e+01,2.278545708345469478e+01,2.154975745452085079e+01,2.046769771102543345e+01,2.015017208093719603e+01,1.981813919644095634e+01,1.958748170975706060e+01
1.998661154705206400e+01,1.944398222382822894e+01,1.874174189239985466e+01,1.807279946337146015e+01,1.745435207655817322e+01,1.679113734836535698e+01,1.622798058439146374e+01,1.628784581799777342e+01,1.696105076194167793e+01,1.811949749083266781e+01,1.929007646514636320e+01,2.030427440128050520e+01,2.114795421007543297e+01,2.195935274949149729e+01,2.253925545354442050e+01,2.308044133032273137e+01,2.314273032513082740e+01,2.286573786471518588e+01,2.213326473362186420e+01,2.144276099320623885e+01,2.081688114400608569e+01,2.050715325319675841e+01,2.022687935048905672e+01,2.000170807370210824e+01,1.954910480966984210e+01,1.913495652423740623e+01,1.858976516913428156e+01,1.801036005109769178e+01,1.744264769888567201e+01,1.690012867609582514e+01,1.625843376793682538e+01,1.611956215110979684e+01,1.680976823682925314e+01,1.799256688705323270e+01,1.905485473388456441e+01,1.995604508477258676e+01,2.085709642821410625e+01,2.151248518107853513e+01,2.224210293598505572e+01,2.259783842588698022e+01,2.268247738184868112e+01,2.247511750162393795e+01,2.166942895278523906e+01,2.072090667084311377e+01,2.001618651587999054e+01,2.000244062039980264e+01,1.961145851554123354e+01,1.947766573614438812e+01
1.720337252237994008e+01,1.656956469951391853e+01,1.588579042703858057e+01,1.530264555528703951e+01,1.484169366377868826e+01,1.452244282072986792e+01,1.528443229012673932e+01,1.722243915845390205e+01,1.904508522722252550e+01,2.010187916751738513e+01,2.093613238225582052e+01,2.190654373274536937e+01,2.270438682124555285e+01,2.337683653307639631e+01,2.380078214286846716e+01,2.398786655372123278e+01,2.391390048288001680e+01,2.362965518830846179e+01,2.297485179244327469e+01,2.173481858494132979e+01,2.051631099773475952e+01,1.974520673780572722e+01,1.901138664827914226e+01,1.832455723938299741e+01,1.735069556678587688e+01,1.673810462536935972e+01,1.605780477706088760e+01,1.547866202546235037e+01,1.494663268495153297e+01,1.460750999340343625e+01,1.534303309868866450e+01,1.730373950699281949e+01,1.910745886885070988e+01,2.014487988065347679e+01,2.101190369493295051e+01,2.197350323441539643e+01,2.284505794653406241e+01,2.353357568168891589e+01,2.390781299787283842e+01,2.412273958452771083e+01,2.405984506324558225e+01,2.371684266388753670e+01,2.300373824510111476e+01,2.174263034288377838e+01,2.044046318522033445e+01,1.972511176248708509e+01,1.908154190755890411e+01,1.839011370793519262e+01
1.795366328930121114e+01,1.745114427302683069e+01,1.682257557904210898e+01,1.627621703981905199e+01,1.579487188357423655e+01,1.541316076984395700e+01,1.584580892388764006e+01,1.730344339133738529e+01,1.879029772866511294e+01,1.985720473229039129e+01,2.077310797780794971e+01,2.172586924333317171e+01,2.249328713789633483e+01,2.308988283555477139e+01,2.343331465497501398e+01,2.358495641193790959e+01,2.343361617199792590e+01,2.309346387088583441e+01,2.241382709869643008e+01,2.132764758569062735e+01,2.030637983543632430e+01,1.976663884200929289e+01,1.928836548889242408e+01,1.889448916237962806e+01,1.815392920523191478e+01,1.766937298284123514e+01,1.709025394184828173e+01,1.652843314871891778e+01,1.602039446336921813e+01,1.565076115661588574e+01,1.602885905542185085e+01,1.748103106528739303e+01,1.895670656115518327e+01,2.001650254143384799e+01,2.090338876699598103e+01,2.179471359189120250e+01,2.261186692658476005e+01,2.322864088793050641e+01,2.356468632590613410e+01,2.373825473359900329e+01,2.365310724791764230e+01,2.329981453244903378e+01,2.255928925028308285e+01,2.133779868762901089e+01,2.022520710438829283e+01,1.977682076765706753e+01,1.935344768427271944e+01,1.895646859151879582e+01
1.629341915117288764e+01,1.582019327991904056e+01,1.524435638687639027e+01,1.469534788097521982e+01,1.430995387080409031e+01,1.416668722968939953e+01,1.531714719330112295e+01,1.754089753232039328e+01,1.923780497958809121e+01,2.017962299189952446e+01,2.119474419012982835e+01,2.224555310095407634e+01,2.309580195222605425e+01,2.357877353605426407e+01,2.380114108730483480e+01,2.381633618459220259e+01,2.349192087253324246e+01,2.287654263882901517e+01,2.190297678453758223e+01,2.031182285329611048e+01,1.908638603747392182e+01,1.841154203893322716e+01,1.780096101551946219e+01,1.729801613374443647e+01,1.650858650015707241e+01,1.601646804596796159e+01,1.544951200571256678e+01,1.493860397795977413e+01,1.443667645720977788e+01,1.431497614718675315e+01,1.544019663619416249e+01,1.762302638885732620e+01,1.926563743072046009e+01,2.034486648692546495e+01,2.139803405406772541e+01,2.241421380562084664e+01,2.330609723275550849e+01,2.387802023912939475e+01,2.393667020200896900e+01,2.397491714545612140e+01,2.363551665355002385e+01,2.293320604650597971e+01,2.198537790160888150e+01,2.045008316953410343e+01,1.911633229606010786e+01,1.845271728191316285e+01,1.791693030225585659e+01,1.742645182098418744e+01
1.806334120964777412e+01,1.772544046427093889e+01,1.721629220110052927e+01,1.674181208967289436e+01,1.630341742788312942e+01,1.598264659349791827e+01,1.634920260147302074e+01,1.746518479503570020e+01,1.839160380579815168e+01,1.916406525577662734e+01,1.991737515394265401e+01,2.065550611698878924e+01,2.125207463234809069e+01,2.171781855351893853e+01,2.196958901419527166e+01,2.208386511173735656e+01,2.185214430843442202e+01,2.147256312278999957e+01,2.086501904928498163e+01,2.007336894051780973e+01,1.936348522619054791e+01,1.904750480672238311e+01,1.881740525247616347e+01,1.867904674096394047e+01,1.818070955054010795e+01,1.788462669820657425e+01,1.745928238247149267e+01,1.698772216167886029e+01,1.655832038957450791e+01,1.625346497335399931e+01,1.652160093345964498e+01,1.755479546594148843e+01,1.849801836449216097e+01,1.928447377229206694e+01,1.998084720038150763e+01,2.062323599308703237e+01,2.125574459885177703e+01,2.172546222014410944e+01,2.199008867406943324e+01,2.210685045057759268e+01,2.194876438864107726e+01,2.160181247471857802e+01,2.092082037951698226e+01,1.996770822269418133e+01,1.916565944534066190e+01,1.897173003881298214e+01,1.873537440318248315e+01,1.860845011568826735e+01
1.900456805007175021e+01,1.842785020069606006e+01,1.771450860302229557e+01,1.713100734015784354e+01,1.658867968491498956e+01,1.611543843435405421e+01,1.650129305791325862e+01,1.806211955285182214e+01,1.978624030376100862e+01,2.098491009737826474e+01,2.214715210257845612e+01,2.335419214443246361e+01,2.432199904298596138e+01,2.510827702326115585e+01,2.554532238869373018e+01,2.575322983913659769e+01,2.559475230596538609e+01,2.524352383994393634e+01,2.439721387990873325e+01,2.300580319275002594e+01,2.173288764227018532e+01,2.108436042690548362e+01,2.051571937471216600e+01,2.008620031768627712e+01,1.924940539956951469e+01,1.869229361932564615e+01,1.802658044058311404e+01,1.739849302884823601e+01,1.682870600637189540e+01,1.638788820242978872e+01,1.673334953108290790e+01,1.830590492087184273e+01,2.001719011625224454e+01,2.121841609071451273e+01,2.230287330454272166e+01,2.342467080165073412e+01,2.446256367353755223e+01,2.522153766349670079e+01,2.562447999231614304e+01,2.585723871117516381e+01,2.581992626423333803e+01,2.542934640089794840e+01,2.452257751366838434e+01,2.298380454976033604e+01,2.159577754553448870e+01,2.106267780452304450e+01,2.059447439503723487e+01,2.015691340949862109e+01
1.745595097681276542e+01,1.702516208271386233e+01,1.645832305971054765e+01,1.593668172516113835e+01,1.548883853291258639e+01,1.516870426500961777e+01,1.566377115070590165e+01,1.708241925360981384e+01,1.836442317883374997e+01,1.930434586918953244e+01,2.009787981847718186e+01,2.091287889907800235e+01,2.157751686758262011e+01,2.206461609620395592e+01,2.234462596963466652e+01,2.246118915714733433e+01,2.226886568535477195e+01,2.189262157043579293e+01,2.126685381396777430e+01,2.032401794631879355e+01,1.944899001433879349e+01,1.899577911973566202e+01,1.861228523070441199e+01,1.829092219707581535e+01,1.764379175140961209e+01,1.723212514133652107e+01,1.672003435130716653e+01,1.620033708125685834e+01,1.572954454710079730e+01,1.541693715833229028e+01,1.584093687936456263e+01,1.722270217935001924e+01,1.850516699955131017e+01,1.944683372084183048e+01,2.021799961189381989e+01,2.096697188900087738e+01,2.166630970519123522e+01,2.219656984557759571e+01,2.248242932603219302e+01,2.261538938208759930e+01,2.247050858561973286e+01,2.210261155851095793e+01,2.141193372447833099e+01,2.032699114430609200e+01,1.936864335440355234e+01,1.900157470217613920e+01,1.863633960973194448e+01,1.832357662261447473e+01
1.528172425393600165e+01,1.429335841057200085e+01,1.336681484013577048e+01,1.252326344657512536e+01,1.200972117875465450e+01,1.181468087225360364e+01,1.346305605954063012e+01,1.716530703829832660e+01,2.024078583027256073e+01,2.224938294514590709e+01,2.318514730280196900e+01,2.422974126690997920e+01,2.509601674140962047e+01,2.590638083169994488e+01,2.646073346421689365e+01,2.664863003312892786e+01,2.642839779697851554e+01,2.586336375061493698e+01,2.486675034549050167e+01,2.322139597064992245e+01,2.151550691441593699e+01,2.006890572390358329e+01,1.842918950178678728e+01,1.698311691579117522e+01,1.557297240422829887e+01,1.465964454269492911e+01,1.370056803973013793e+01,1.291734257444618272e+01,1.218934919374046189e+01,1.193625423461392110e+01,1.368069962794425365e+01,1.742742201654076339e+01,2.051578196261775489e+01,2.237684314936247532e+01,2.342745675662043681e+01,2.460814992521298095e+01,2.553515991029311749e+01,2.622760947680585275e+01,2.677481297192806053e+01,2.685667779194197635e+01,2.655137699831368536e+01,2.593980388092454348e+01,2.495032984948608146e+01,2.340152500470201247e+01,2.165393311978343860e+01,2.023848136093216254e+01,1.868471832024957990e+01,1.730224687122030502e+01
1.766047784008396704e+01,1.720710086939593708e+01,1.663860707747198475e+01,1.608822667839103815e+01,1.569514684247882563e+01,1.554287591155232917e+01,1.666772250875499850e+01,1.882878148434137344e+01,2.029281580076017022e+01,2.097662734272975271e+01,2.172812230637065767e+01,2.257647669666447499e+01,2.330413190594838824e+01,2.372253751502062613e+01,2.395620491658713647e+01,2.401930209426795315e+01,2.377303698039375490e+01,2.329697520377157716e+01,2.257805278227324663e+01,2.132022484853501254e+01,2.023753278095355057e+01,1.960379633414864031e+01,1.906017597295216959e+01,1.858924358054905213e+01,1.782983679592308235e+01,1.737278496886069945e+01,1.682808998836860326e+01,1.632174396388215243e+01,1.585142146812221675e+01,1.570459491715320333e+01,1.678235470380057137e+01,1.891228932800117235e+01,2.036638190296705631e+01,2.112440197052220370e+01,2.190188536357282700e+01,2.270271791355116520e+01,2.345220801605154293e+01,2.397930353404206727e+01,2.411989848062318487e+01,2.422679157371458203e+01,2.396340993259996921e+01,2.343968994897647562e+01,2.268535077910644659e+01,2.140858195598139346e+01,2.021664388022442083e+01,1.961203198123147473e+01,1.911213363757633488e+01,1.865251275770116379e+01
1.738345460570243262e+01,1.695240577176760155e+01,1.640231328385283049e+01,1.591000724196006111e+01,1.549893628924558797e+01,1.522268406056131340e+01,1.584477417067568616e+01,1.740671185789152631e+01,1.873472783842775513e+01,1.954434693370163600e+01,2.030574652730301466e+01,2.112233972305850571e+01,2.180813866836780335e+01,2.229326374552113066e+01,2.256820157757005063e+01,2.267815618871522076e+01,2.251100101543682896e+01,2.216927132175825932e+01,2.155009351201592338e+01,2.050951515235486511e+01,1.955225257460386956e+01,1.903409111580031521e+01,1.859005324248316882e+01,1.822896939225564950e+01,1.755723641664901891e+01,1.713458583937791246e+01,1.662457856736593698e+01,1.613032391593580073e+01,1.568637522956240637e+01,1.541964891104363033e+01,1.599407156280185305e+01,1.755056009806876816e+01,1.887643673566757485e+01,1.970597751475031956e+01,2.044846987714286612e+01,2.121049850796742575e+01,2.193202364696509221e+01,2.246119131441307815e+01,2.269604486525298981e+01,2.283947737343177664e+01,2.271338832831400367e+01,2.234563888108436913e+01,2.167622522092184312e+01,2.054212953410243614e+01,1.949521125488129414e+01,1.904832319255447359e+01,1.865798998087738525e+01,1.829411026624283565e+01
1.807208813617553389e+01,1.767204612245611273e+01,1.711373659589626328e+01,1.659850776076666534e+01,1.615294059747657585e+01,1.586051830381224548e+01,1.648689855598841802e+01,1.801923181942219898e+01,1.922167390802590603e+01,2.001395452812845832e+01,2.081314697126828150e+01,2.165265185161927519e+01,2.235123042364907064e+01,2.286085516749627899e+01,2.313448174139432822e+01,2.323934103838803011e+01,2.299620245124510731e+01,2.257996063554401900e+01,2.189035498034607485e+01,2.085290767518576516e+01,1.993389721597278452e+01,1.948618628870847758e+01,1.914071312918209600e+01,1.887886030779735336e+01,1.825360672702627696e+01,1.787642895407085319e+01,1.737779588796944807e+01,1.686223064144445161e+01,1.639686220647306669e+01,1.611439074648748360e+01,1.666084982103206258e+01,1.814177629165514105e+01,1.935477824599066210e+01,2.017754978185324433e+01,2.093413222229266069e+01,2.168788442026176710e+01,2.242636720750111223e+01,2.296159403400846699e+01,2.320697379786934178e+01,2.333385384283563369e+01,2.315455279871790140e+01,2.273603035946009854e+01,2.198322860533851042e+01,2.081663449905225605e+01,1.980210037647113097e+01,1.944811566469393327e+01,1.912343112217013541e+01,1.887353924279940287e+01
1.316959751895336872e+01,1.297521275142782926e+01,1.276692199538228323e+01,1.269406242831924914e+01,1.289729309314420114e+01,1.343934590691567621e+01,1.553070959180211830e+01,1.803658731145460337e+01,1.910820503347201793e+01,1.943712167263807089e+01,1.960169257572686519e+01,2.006793255170412849e+01,2.055693714357656887e+01,2.073580934168501955e+01,2.063031820909327152e+01,2.046177891091513601e+01,1.991590809418932295e+01,1.892558268116624731e+01,1.776215483471500534e+01,1.628611206342625550e+01,1.527851627155794034e+01,1.458888825342671502e+01,1.388868651194480819e+01,1.335075139261925159e+01,1.291820007064484166e+01,1.286631266907923532e+01,1.273416772366777394e+01,1.274575601903749167e+01,1.276334912160819002e+01,1.317162027213165842e+01,1.525021905673894906e+01,1.769940439468807014e+01,1.873081905577033268e+01,1.903295758882262589e+01,1.939442543455898615e+01,2.000877403764946294e+01,2.052455717907564647e+01,2.049590910150153533e+01,2.024080866920485988e+01,1.991798622766476257e+01,1.909646084083605189e+01,1.806125570836377747e+01,1.700328386884449117e+01,1.591148986251728736e+01,1.484818904041220300e+01,1.425682634616051025e+01,1.356902525549843475e+01,1.317693878553936493e+01
1.769835496872533653e+01,1.718346029472037628e+01,1.653951222215561145e+01,1.597821510291446145e+01,1.549316998619312358e+01,1.512757738617718317e+01,1.567431811739451142e+01,1.731422802977574094e+01,1.892301674802543943e+01,1.998149521068669188e+01,2.095211070303754752e+01,2.194262391666646650e+01,2.274481448758980306e+01,2.332521416868888764e+01,2.365755544083852513e+01,2.379280078124273601e+01,2.363456273524385765e+01,2.327808259552178072e+01,2.258032186330050095e+01,2.138639376300267259e+01,2.026860966327181401e+01,1.966003652294098103e+01,1.912833729159618912e+01,1.870193609440334725e+01,1.790985559104771596e+01,1.739906802122657226e+01,1.679657411214756735e+01,1.622228123639202479e+01,1.570318071203917931e+01,1.535284640525654964e+01,1.584455855657892975e+01,1.748265344110871666e+01,1.907277829457053997e+01,2.015398743311126850e+01,2.110050054691428301e+01,2.202950677809032953e+01,2.287935468147686890e+01,2.351447059984579013e+01,2.380129080261678354e+01,2.398092883302343381e+01,2.388148127702771006e+01,2.349586608574873736e+01,2.274111778460772371e+01,2.143988055418701322e+01,2.022339788425164642e+01,1.969520318477010434e+01,1.924048097345136199e+01,1.879620396913451685e+01
1.635286817960313854e+01,1.595290770253441615e+01,1.543196704670402752e+01,1.491921284062158648e+01,1.455751380413331830e+01,1.444023104469179763e+01,1.557305137482619628e+01,1.766329506358973944e+01,1.907421130425226607e+01,1.974511015046930851e+01,2.058113029268235294e+01,2.147480308015613559e+01,2.221824018107760423e+01,2.260716429404621408e+01,2.279005365688293239e+01,2.280675844675254282e+01,2.250534470227767869e+01,2.195771441897805687e+01,2.114572079072704014e+01,1.977988264019416675e+01,1.870340067422746699e+01,1.812064254090427440e+01,1.763752117426669130e+01,1.723506139254370950e+01,1.654151141335428576e+01,1.612408278393228045e+01,1.562242475180018886e+01,1.515306056385983347e+01,1.470183686134062384e+01,1.460170740692227298e+01,1.568870860241468357e+01,1.772859275322327122e+01,1.910798475881743741e+01,1.990560998366269985e+01,2.076811569555898629e+01,2.160938056382474315e+01,2.237676269718410182e+01,2.288002937075957988e+01,2.292586970759386134e+01,2.298267143247116451e+01,2.266633676766692673e+01,2.205493546879527145e+01,2.123917636280070553e+01,1.989240371282344455e+01,1.870647960232981433e+01,1.813834809304757911e+01,1.770353409080379947e+01,1.731413647185795313e+01
1.812585327150674885e+01,1.768789617451343332e+01,1.709400387487080053e+01,1.656589984078260258e+01,1.609142823175421455e+01,1.573393958484276745e+01,1.620865521471707638e+01,1.764462155234976848e+01,1.894722947534453183e+01,1.987795367490657483e+01,2.074502173555172391e+01,2.163625474718175568e+01,2.237223280777840273e+01,2.293084272565818083e+01,2.324464335531214232e+01,2.337845605467296650e+01,2.317353566358798744e+01,2.279869532767383333e+01,2.212322941418245392e+01,2.109085169353106437e+01,2.013506834083278818e+01,1.965812647824754578e+01,1.926476455131484400e+01,1.897717517219851402e+01,1.831434205316606167e+01,1.790345795363731440e+01,1.737390031427025150e+01,1.683073136359222488e+01,1.634411152508090481e+01,1.600183854592059163e+01,1.640456447566279863e+01,1.781333088691394906e+01,1.912432146365187435e+01,2.005749783861033464e+01,2.087294994672311432e+01,2.168199490166443866e+01,2.245765290370002631e+01,2.303298064646063992e+01,2.333519032138409699e+01,2.349630218806743187e+01,2.336933309565270633e+01,2.299618141033764829e+01,2.225010635407426207e+01,2.106730946687929418e+01,2.001556728364080939e+01,1.964457757218787037e+01,1.928845937860296900e+01,1.900018111213669414e+01
1.695170761905286128e+01,1.657104790548857309e+01,1.605540529323594612e+01,1.557227124000021234e+01,1.518047968908066814e+01,1.495572271514381946e+01,1.569964381989828794e+01,1.735035155529894624e+01,1.862452713820710315e+01,1.934296973426336663e+01,2.013723992715895506e+01,2.095712176888492806e+01,2.163834148205445373e+01,2.205527983280067161e+01,2.227343468115692815e+01,2.233418006738569161e+01,2.210744652899907692e+01,2.169980368807810578e+01,2.104387904797504660e+01,1.993713659948334538e+01,1.897905169829875405e+01,1.848228545759314301e+01,1.808958909859909170e+01,1.778081373819636468e+01,1.714974707253497854e+01,1.676141515908296142e+01,1.628010591099518223e+01,1.580565623473144399e+01,1.537226350253238039e+01,1.516378157603354460e+01,1.584945176185694038e+01,1.746862955641004689e+01,1.873258317038989063e+01,1.952113806668846152e+01,2.029880549071691220e+01,2.105104209107991053e+01,2.175835147935892522e+01,2.225810632374212261e+01,2.239877493134141062e+01,2.250649541217750027e+01,2.231522931906324203e+01,2.187634997850227236e+01,2.118113449553555938e+01,2.000599291908104505e+01,1.895342159702422435e+01,1.850696737736787867e+01,1.816131939830554387e+01,1.784926992609192453e+01
1.732073616383524239e+01,1.673679407679498254e+01,1.606231277789219192e+01,1.547547636670751814e+01,1.496774782375237933e+01,1.453942687238953724e+01,1.487637169252029601e+01,1.632739207095422884e+01,1.804149864403374437e+01,1.939807366813417389e+01,2.042392360751735225e+01,2.146350045477486290e+01,2.227535017952810747e+01,2.292957080335655462e+01,2.331466826191422115e+01,2.350382140188438740e+01,2.337752747908456641e+01,2.302316219754620263e+01,2.229912851834451359e+01,2.115922742342348783e+01,2.009015013165954500e+01,1.949544152362242144e+01,1.892584181924959097e+01,1.838887425945954845e+01,1.756768819664137382e+01,1.699274419526433633e+01,1.634877442850451956e+01,1.575053710670814944e+01,1.519276667920273205e+01,1.478012813674135550e+01,1.508100968038009171e+01,1.651912912585213888e+01,1.820926840944892788e+01,1.954475272597643709e+01,2.056109661649100318e+01,2.156562157927943346e+01,2.243331150931544826e+01,2.310401017906270837e+01,2.351146096829895882e+01,2.368826892784433724e+01,2.361397226767564561e+01,2.324283133335696050e+01,2.246640633052135883e+01,2.119251500419604284e+01,2.004948332613907525e+01,1.953566657498318904e+01,1.901504574438749273e+01,1.849431217259240157e+01
1.372769266587012815e+01,1.277619429038322529e+01,1.181624755492019396e+01,1.103097363613474791e+01,1.049105821968019114e+01,9.869796171798146389e+00,9.025530064685471032e+00,7.975241856948366959e+00,7.698342071318877267e+00,8.590100653463398572e+00,1.012178850315557099e+01,1.221032869668837684e+01,1.360983455449594359e+01,1.475606055715456932e+01,1.563984740693672570e+01,1.629844345043644438e+01,1.675415938183635234e+01,1.684136884597917216e+01,1.662669220764268729e+01,1.651197143032131365e+01,1.629124918180246340e+01,1.577308278355615201e+01,1.511077022692308702e+01,1.395545065494571801e+01,1.309830423337752769e+01,1.235544793870514724e+01,1.153770781384485566e+01,1.089704278622184219e+01,1.026617811556248228e+01,9.740394944607370320e+00,9.035261661268815914e+00,8.194940701835697894e+00,7.833290697935864522e+00,8.427361906382071055e+00,1.021241668389545865e+01,1.231196291220250316e+01,1.356178133509569150e+01,1.450299150923053659e+01,1.560924446671835852e+01,1.624175413472645602e+01,1.652548122968572741e+01,1.661492814690629416e+01,1.630693532233781795e+01,1.629120272350739285e+01,1.595380401825211791e+01,1.504817037945881530e+01,1.395603933791560713e+01,1.301869775500357918e+01
1.729736809552953503e+01,1.631068896606612384e+01,1.533846087383240331e+01,1.451024228821401252e+01,1.384032615208285044e+01,1.329702849713232027e+01,1.392446163592830644e+01,1.602319307161582174e+01,1.837749883810274198e+01,2.010140865995044024e+01,2.116028228322249660e+01,2.243599049356047814e+01,2.343229851599255298e+01,2.449460670847306432e+01,2.524881620173130159e+01,2.567808118375500825e+01,2.569197896091916533e+01,2.541005975299514930e+01,2.467132598839328850e+01,2.336001134883703401e+01,2.191369189599311795e+01,2.088351961859154571e+01,1.986905734217964437e+01,1.875693875135723232e+01,1.735461136069724830e+01,1.646912094243387870e+01,1.549784200606270446e+01,1.470670851658177014e+01,1.395759309972507722e+01,1.336116622542487242e+01,1.393445393017930201e+01,1.600440182113224452e+01,1.835808412571324055e+01,1.992295308427859979e+01,2.104587249591354947e+01,2.232373524007559951e+01,2.344197366715706821e+01,2.445295401492891685e+01,2.530980849141055700e+01,2.569749451117060701e+01,2.570089873603696518e+01,2.541700759826238354e+01,2.451762721614391793e+01,2.310200757818260442e+01,2.155523052074948964e+01,2.064083140293460517e+01,1.967248817212339063e+01,1.860911006171221160e+01
