1.813031157040362373e+01,1.784648654560428227e+01,1.761866241206151074e+01,1.743969958706677303e+01,1.723200474225560086e+01,1.729776270600467214e+01,1.798071519044131250e+01,1.918307415566192731e+01,2.092346498732931082e+01,2.281342548329653397e+01,2.427513619402720479e+01,2.529495721588959967e+01,2.603598212361622899e+01,2.669105785531838393e+01,2.707128864410054803e+01,2.713477464961857777e+01,2.697307457895595206e+01,2.647438322935065003e+01,2.547553176716724010e+01,2.412403516941600756e+01,2.229217894762526697e+01,2.067602704582041895e+01,1.964465386291130145e+01,1.879115518460162448e+01,1.828076512750712368e+01,1.799444928679864475e+01,1.773304598171691637e+01,1.754765606147048729e+01,1.742625412722735234e+01,1.742382686759973254e+01,1.812232528342570959e+01,1.928444779838383738e+01,2.106980843588108243e+01,2.292948546789148168e+01,2.436799039355721774e+01,2.547513369170600939e+01,2.622735730170827040e+01,2.677360415655132186e+01,2.719296808368792284e+01,2.727882957982432899e+01,2.715559138089977864e+01,2.664332488398670762e+01,2.568586808534728760e+01,2.436330138203370765e+01,2.258125283400038086e+01,2.095711270186882302e+01,1.989558816143691189e+01,1.904624614523841686e+01
1.886872852918065391e+01,1.842218773819305611e+01,1.811383594442179401e+01,1.786076911714157589e+01,1.753503628730867092e+01,1.735129700838573541e+01,1.766268617815066122e+01,1.870511727375569322e+01,2.037320963538416763e+01,2.251037848112727957e+01,2.453417598471801497e+01,2.605709768302470053e+01,2.710104867679798701e+01,2.794966448266291792e+01,2.859434786899673142e+01,2.890858948753588820e+01,2.892460823163543182e+01,2.844739227862722686e+01,2.754487727480504589e+01,2.616991648786915192e+01,2.397298254247093752e+01,2.198945040852553490e+01,2.071386308781353236e+01,1.970672769268354685e+01,1.907022279750169957e+01,1.864510969455349354e+01,1.829371878619496883e+01,1.801171284942499184e+01,1.776749972634932817e+01,1.750008775706750441e+01,1.781052235640142456e+01,1.882271475458799870e+01,2.051214270007318774e+01,2.262705474961929752e+01,2.467119200524111022e+01,2.617737947129786846e+01,2.723615252021724586e+01,2.808593082757487380e+01,2.870710227244554602e+01,2.902624907616480243e+01,2.901983953282787354e+01,2.848677631673691479e+01,2.752930287194976700e+01,2.627201081398987270e+01,2.416534207467541506e+01,2.220487324431772436e+01,2.092784893331819518e+01,1.995153596286748865e+01
1.525851703747693477e+01,1.443299064816338628e+01,1.382511935013583582e+01,1.330110841843287162e+01,1.286292402188573902e+01,1.244294587002847408e+01,1.200426256320638529e+01,1.168702501442470520e+01,1.209212472803006477e+01,1.311253117202351959e+01,1.420355096560020769e+01,1.493949116982160952e+01,1.594425512845427306e+01,1.682209448660275086e+01,1.778628579170471369e+01,1.840059693483689784e+01,1.880847016760727541e+01,1.902273719278013431e+01,1.958506463282721199e+01,1.946153998492435733e+01,1.868498794508059291e+01,1.807624480982756765e+01,1.709281649159079564e+01,1.646497164605086283e+01,1.543438004024358179e+01,1.454732735323734616e+01,1.400600147266784390e+01,1.331594961964205837e+01,1.312114480187667809e+01,1.263850641798440577e+01,1.211415257851859373e+01,1.213490541174527060e+01,1.283729802523374453e+01,1.402085277256119689e+01,1.487658906022314476e+01,1.553371246615945012e+01,1.657367534389656427e+01,1.761480385718657971e+01,1.831347557340603771e+01,1.880509206616735440e+01,1.912668067943656780e+01,1.957744756495878491e+01,1.993230192969781811e+01,1.957690169977625061e+01,1.903588248810652317e+01,1.860084432056143910e+01,1.806372356429580961e+01,1.717621311126625372e+01
1.970670057718927382e+01,1.893222988445830879e+01,1.839365273799874245e+01,1.796887748156128239e+01,1.749152041216543552e+01,1.725333664540198342e+01,1.772009695147401587e+01,1.903882140063829453e+01,2.083238106974889092e+01,2.336420537666594655e+01,2.604940413373292785e+01,2.816885428945588998e+01,2.967997041919214496e+01,3.081464032662727703e+01,3.178549757431789402e+01,3.226094704595191587e+01,3.239551901494392183e+01,3.199223346659300660e+01,3.167948675198190145e+01,3.052351236539630719e+01,2.747937804523530403e+01,2.443718421690580200e+01,2.239490238121497612e+01,2.098315444562359033e+01,1.991185923245788914e+01,1.914280032053563474e+01,1.861748668164674214e+01,1.810422694937388144e+01,1.775350719515728315e+01,1.747109863040599365e+01,1.797120664374132915e+01,1.934177502905362545e+01,2.104537202478127256e+01,2.359961730905937216e+01,2.625003970157657562e+01,2.821904116073246271e+01,2.962776480295968184e+01,3.080320273313506974e+01,3.168036576937508642e+01,3.216752088241725005e+01,3.226260521428233830e+01,3.183265572977929025e+01,3.144470274392649145e+01,3.038396679296545955e+01,2.750657467391508959e+01,2.449843963759990828e+01,2.255140027809262548e+01,2.120212480917109943e+01
1.794870262448848308e+01,1.764307485494627059e+01,1.741693064998006690e+01,1.723766322321852229e+01,1.700698273384729475e+01,1.694594866453759252e+01,1.741092469525253961e+01,1.839996929512069812e+01,1.982044386764369648e+01,2.140102407564146603e+01,2.277367518661647949e+01,2.378775595650844465e+01,2.450272004362565426e+01,2.508426319613860400e+01,2.547289167049696346e+01,2.557904902926920698e+01,2.550184107111491372e+01,2.509013278829971938e+01,2.435804589417851673e+01,2.334558712688115989e+01,2.173288964417763935e+01,2.032094751180099834e+01,1.940289990070832360e+01,1.862059520487177622e+01,1.811251963613926819e+01,1.781979639187506237e+01,1.754480811878572055e+01,1.734653763871693499e+01,1.717106358065827010e+01,1.705535272957268944e+01,1.753919840681933096e+01,1.851462103869972964e+01,1.996347428680141789e+01,2.152919568835684316e+01,2.288589186518433038e+01,2.395070061030662600e+01,2.467216892917808480e+01,2.520399248591708385e+01,2.559941675853438880e+01,2.572663653427034447e+01,2.566045396215476160e+01,2.526704604623628825e+01,2.451552474113749014e+01,2.354272340116081708e+01,2.199858919541446767e+01,2.056980859212719537e+01,1.963623214425118135e+01,1.886227411363014284e+01
3.371754679632112328e+01,3.369314620507101665e+01,3.318204507232952238e+01,3.308146718636891137e+01,3.279970981117708106e+01,3.189046484152847682e+01,3.014476494056429345e+01,2.862412849343645505e+01,2.919593454156454726e+01,2.991165909720326610e+01,3.020757753293057490e+01,3.102822623559146109e+01,3.306964188685417128e+01,3.354566522795403927e+01,3.318174483078936987e+01,3.129376678579008342e+01,2.969769609469464555e+01,2.957944974335024568e+01,3.186484977340776936e+01,3.466920233640608728e+01,3.479351583913486223e+01,3.542003026489177131e+01,3.583512727248408680e+01,3.532998308762417139e+01,3.516680705489365266e+01,3.423930257115599574e+01,3.343994698157737133e+01,3.270125419213209739e+01,3.198687037830434576e+01,3.130357578271719632e+01,3.086310907050662422e+01,3.039519681222666847e+01,3.084065111488333599e+01,3.177239320014911428e+01,3.199379544447222301e+01,3.276687012865264137e+01,3.457318390385410822e+01,3.494295405428677981e+01,3.443174145372607597e+01,3.305496401193388323e+01,3.224988903994967870e+01,3.093944899730981746e+01,3.162418382816743900e+01,3.307190094948904147e+01,3.381170739340481646e+01,3.300710599163812020e+01,3.258452735748267060e+01,3.339438150759568913e+01
1.965668793252612545e+01,1.961166017638512571e+01,1.924998398790699738e+01,1.914164569310268860e+01,1.901249766564350097e+01,1.891600024353640563e+01,1.959672654764768396e+01,2.068566195990906209e+01,2.118398528143145398e+01,1.912868116693420006e+01,1.763529830015601618e+01,1.753065626898011331e+01,1.880907385698120748e+01,1.897152259026806576e+01,1.874068044990142567e+01,1.855414353343058309e+01,1.858512390881029575e+01,1.907328682174239276e+01,1.824453641471836818e+01,1.872646126012582002e+01,1.880626977106126674e+01,1.921797037482753723e+01,1.970850450730856096e+01,1.949981270004710865e+01,1.953618769654750054e+01,1.893375070500729862e+01,1.857749838277717203e+01,1.826112363871992628e+01,1.807541082472499738e+01,1.798476194758922020e+01,1.895959404185240516e+01,2.065517594745975671e+01,2.118495235485035977e+01,1.965299011895265124e+01,1.846209116271619166e+01,1.822735013441923613e+01,1.935096997749817405e+01,1.946199738059158690e+01,1.925888430853342115e+01,1.902423667757422976e+01,1.945411192818028567e+01,1.890322215362624547e+01,1.739203850465917611e+01,1.707860873001137492e+01,1.719431750327511210e+01,1.694022972232856361e+01,1.708853060784012357e+01,1.773013450729014906e+01
2.777942210253576150e+01,2.869169958538390830e+01,2.991508526198695250e+01,3.135397591922615845e+01,3.315626773885380629e+01,3.489045791585039069e+01,3.604162153556256243e+01,3.662605739757741219e+01,3.531697646053586936e+01,3.298963494956442588e+01,3.111105888328845737e+01,2.934952822458918220e+01,2.723205728077994081e+01,2.584559864602548629e+01,2.508542475616307144e+01,2.271606598205817207e+01,2.154175225644549130e+01,2.101481703238427556e+01,2.155469514236598627e+01,2.304484371756986505e+01,2.377208634337430126e+01,2.444721864828700575e+01,2.551515812430941921e+01,2.689710207654574248e+01,2.865296246395572410e+01,2.993868770318400152e+01,3.126091655261474500e+01,3.225828876642007970e+01,3.392386141022509349e+01,3.517470932568935638e+01,3.660722290694788938e+01,3.758267445189277112e+01,3.568647294223924860e+01,3.335978995581683648e+01,3.084257923092697951e+01,2.887870325854273190e+01,2.699574345562166044e+01,2.580832959850784292e+01,2.453204772380086851e+01,2.260425705720524192e+01,2.208341981600084480e+01,2.213975703195962552e+01,2.249109419956008438e+01,2.370145167266118946e+01,2.482121113355375641e+01,2.540434853892181621e+01,2.707998052888680363e+01,2.858246206334037254e+01
1.872333589975307433e+01,1.837845720671951710e+01,1.810585353146454324e+01,1.789002745442964937e+01,1.762950584729304637e+01,1.756773915998070024e+01,1.804771462756362155e+01,1.916983757192735638e+01,2.087435121501819779e+01,2.295557316611726151e+01,2.476530627754203451e+01,2.609570077618294448e+01,2.704176441782288975e+01,2.785802227175975077e+01,2.842225015503633756e+01,2.865731986416112420e+01,2.858796813189212571e+01,2.809918282835432279e+01,2.710144119536177598e+01,2.563884405547753431e+01,2.350072791323072963e+01,2.159531789916166389e+01,2.040053743551107601e+01,1.946873513323092908e+01,1.892156306229825447e+01,1.856959515179237030e+01,1.826614493025541819e+01,1.803108732839192285e+01,1.785621743808562911e+01,1.771594953605946898e+01,1.819410415883341159e+01,1.926979874628609224e+01,2.102009748925323862e+01,2.307760018476329478e+01,2.489467810013509563e+01,2.625730495418973831e+01,2.721526596927505892e+01,2.797277664818957632e+01,2.856109276577650036e+01,2.880962110933128173e+01,2.874982060669868034e+01,2.820551587265926230e+01,2.721802875988517201e+01,2.583697740956371902e+01,2.376436319695233479e+01,2.186159649112082448e+01,2.063234124986877305e+01,1.972437902799932274e+01
1.733549537876083591e+01,1.705866125027609570e+01,1.685009011308379456e+01,1.668163210338599711e+01,1.649699183571838645e+01,1.657716183455076830e+01,1.718266926496448832e+01,1.827611393235754988e+01,1.993384242144705354e+01,2.175689042005643259e+01,2.314008439609673218e+01,2.409569436224839833e+01,2.480232246059528123e+01,2.541969296764577280e+01,2.577508951788485803e+01,2.585525555489988392e+01,2.572596378202933209e+01,2.527677979015319210e+01,2.434261264776431943e+01,2.306775495177727464e+01,2.135474012213963491e+01,1.979036728662206102e+01,1.878002974671630554e+01,1.794547028457764171e+01,1.745759670434507171e+01,1.718480251177255980e+01,1.695066396333664827e+01,1.678366242090367777e+01,1.668480738418940845e+01,1.669276163764578413e+01,1.730434054670281085e+01,1.834412120956518066e+01,2.003277415744116041e+01,2.181829183044054332e+01,2.318870482674143929e+01,2.421823698230615918e+01,2.493169183159665181e+01,2.545029850614412226e+01,2.584078282415049443e+01,2.593581752175499489e+01,2.583739022002406216e+01,2.534429084898117779e+01,2.445052883143704747e+01,2.321517739166349514e+01,2.155080230054384316e+01,1.999805633173786745e+01,1.896529838228175890e+01,1.814846151057469115e+01
1.883034242111438417e+01,1.840969925224289838e+01,1.815240649267569140e+01,1.792822869712055223e+01,1.767448570902232419e+01,1.769396634205302377e+01,1.826394100795073427e+01,1.943988541926381686e+01,2.127010285939179113e+01,2.324382569918765284e+01,2.485189383469980129e+01,2.601426106911043235e+01,2.685497792336185086e+01,2.751612561935730383e+01,2.793862299121802550e+01,2.807523475048889239e+01,2.804220193948858153e+01,2.759693424782152604e+01,2.672867415205345054e+01,2.553299947322588892e+01,2.367832565372870590e+01,2.191120248443016294e+01,2.071374193691653787e+01,1.964498726145093244e+01,1.896308415557813731e+01,1.859159203760833989e+01,1.828159411779260068e+01,1.805803212318595286e+01,1.788189128347995549e+01,1.781268148286775244e+01,1.839353037180286066e+01,1.951171900435140572e+01,2.132867753165176339e+01,2.325729598383334462e+01,2.485338370343855985e+01,2.607446007912927399e+01,2.690480579544195905e+01,2.749858117546319036e+01,2.791487361051888172e+01,2.806492074003062953e+01,2.803390376079221369e+01,2.755769902415007522e+01,2.667770310815220114e+01,2.555412649635882261e+01,2.379604666466508789e+01,2.205285915055949175e+01,2.087058615870938638e+01,1.984731325939672431e+01
1.857629293745072019e+01,1.902161319268031292e+01,1.951547436889010356e+01,2.033536101481863057e+01,2.237959920793324287e+01,2.455777894765759584e+01,2.621075971461843324e+01,2.735318064116928838e+01,2.805718267061774185e+01,2.813596808181438647e+01,2.780474376966645877e+01,2.723472380826517281e+01,2.645889395387196075e+01,2.603432251663369001e+01,2.564745819471032107e+01,2.333345450442583058e+01,2.157558149496111000e+01,2.053001186570809367e+01,2.006500643294145547e+01,1.980755921154189991e+01,1.942473532047183582e+01,1.935033833834580363e+01,1.932738015324293812e+01,1.906135019570562861e+01,1.930244021696391599e+01,1.971303249514684808e+01,2.028255190969955635e+01,2.108473764853034993e+01,2.286429244573135122e+01,2.504209673408390557e+01,2.700117828239563522e+01,2.843738119275529641e+01,2.913858934161039116e+01,2.944618756630079304e+01,2.849607771848593529e+01,2.788783039670999386e+01,2.699926595737585799e+01,2.619617275190556427e+01,2.544824270979378866e+01,2.350915640893720138e+01,2.222954616402445538e+01,2.136055215191700896e+01,2.072306662238707986e+01,1.985515370145634506e+01,1.986214139454176575e+01,1.921781380508706150e+01,1.934742736147797260e+01,1.953763721642890872e+01
1.821825889253399211e+01,1.799740853365258531e+01,1.774829021632169557e+01,1.758076007490845427e+01,1.740125308550431527e+01,1.761191668911345687e+01,1.866490993585930624e+01,2.010483429693077539e+01,2.195725996431120208e+01,2.394879651959144695e+01,2.544375164623651742e+01,2.635200492771061676e+01,2.701941227599552064e+01,2.762286951039956406e+01,2.788796710973191750e+01,2.782037658553739590e+01,2.744524163636299008e+01,2.685026438863548037e+01,2.567422373351480402e+01,2.386687911218115943e+01,2.185286581100565328e+01,2.027401601858095503e+01,1.938426427044067069e+01,1.876685014026439546e+01,1.836540236618292354e+01,1.809171032264682211e+01,1.787024870359849515e+01,1.767890327935679551e+01,1.764877007909932161e+01,1.783555312561664152e+01,1.890275840750819825e+01,2.032727189306093152e+01,2.222026419598649483e+01,2.421378096290231952e+01,2.562953928869539411e+01,2.661218922299912748e+01,2.726087944008914832e+01,2.771714785940768877e+01,2.806043282252576532e+01,2.802874484659154319e+01,2.774000273125105309e+01,2.714839329077890895e+01,2.611534616760776828e+01,2.427056257314711729e+01,2.224969568994960767e+01,2.064157372098404153e+01,1.971199334261266856e+01,1.903723587292319408e+01
2.673597231631019611e+01,2.750037009150230816e+01,2.797115369255538653e+01,2.851595478287703500e+01,2.864940712578187387e+01,2.884382143839676971e+01,2.910128608713417009e+01,2.852378284248987939e+01,2.682348618064337842e+01,2.517273115592259458e+01,2.343072272971855341e+01,2.191311280264552153e+01,2.053421951536014944e+01,1.970169745552800933e+01,1.932182007376403021e+01,1.833840890668996693e+01,1.761639359823861284e+01,1.766392253997667439e+01,1.887690473131001312e+01,2.081461926537487628e+01,2.206802684895287570e+01,2.312967414614705675e+01,2.430605501073646124e+01,2.577615133608546216e+01,2.703003278724927583e+01,2.779582093073815230e+01,2.825323007687834576e+01,2.832342495020211004e+01,2.855034746127534007e+01,2.844068537055575518e+01,2.883567541030777548e+01,2.849969131786974685e+01,2.672889848718191175e+01,2.520581608525704453e+01,2.314577293601363550e+01,2.173235349697352703e+01,2.045353185926229145e+01,1.969453042529839237e+01,1.944622316452480959e+01,1.862357270792048780e+01,1.861287901389913557e+01,1.931948579116926012e+01,2.059108532139573100e+01,2.202697379593058002e+01,2.334122907678044712e+01,2.422177620722890623e+01,2.574789290825199473e+01,2.700351970308214078e+01
1.930636107304695770e+01,1.889177289258623915e+01,1.862093623888752347e+01,1.838631601594737930e+01,1.814407238941437939e+01,1.819525059808691481e+01,1.877827528978949090e+01,2.001992708902920626e+01,2.198821042863189845e+01,2.418618779306753552e+01,2.594436992675543152e+01,2.721198739632816199e+01,2.815263895175303333e+01,2.895165994303028967e+01,2.948479678731780140e+01,2.973732623608898606e+01,2.974312668951216665e+01,2.930451013679100214e+01,2.829185921085939626e+01,2.682334306195431850e+01,2.467938692904386144e+01,2.263181554816883789e+01,2.128590124266413497e+01,2.013651589272025788e+01,1.946086061326211691e+01,1.908019589064559085e+01,1.877280434390222652e+01,1.854874191766300839e+01,1.839695222352737858e+01,1.834542879169981688e+01,1.891528224278122750e+01,2.005656451823470476e+01,2.202283051274325487e+01,2.417050264909051549e+01,2.593605313018547776e+01,2.726412366092228723e+01,2.819442855020223959e+01,2.891002594395342840e+01,2.946102958603753308e+01,2.971621107171279874e+01,2.971687712419690541e+01,2.918243817930081718e+01,2.820083606965032885e+01,2.683826731074599081e+01,2.478689397832478036e+01,2.277307435574664396e+01,2.141623268043092665e+01,2.033195961620915071e+01
1.871532240174504480e+01,1.845411277002947870e+01,1.820705070507982981e+01,1.802553627245043799e+01,1.781134741420311585e+01,1.788680740441667183e+01,1.866906089462509044e+01,1.993710951805680409e+01,2.165766185190897275e+01,2.357070276933094632e+01,2.508990648696223147e+01,2.610910330593772244e+01,2.682519351825054699e+01,2.748058544366001144e+01,2.786500143245934424e+01,2.792080288919355979e+01,2.769446397942664362e+01,2.716711049729740779e+01,2.614570288934082853e+01,2.464596607530844352e+01,2.270636664051942688e+01,2.107668125158948413e+01,2.008995900528021394e+01,1.934511331844043980e+01,1.888300071229248900e+01,1.859402383519236679e+01,1.833593808621847998e+01,1.813492764506802146e+01,1.802650911322147564e+01,1.805789714557400671e+01,1.885324648135645731e+01,2.009265960343643087e+01,2.185528266452337931e+01,2.375912218754708860e+01,2.524014583835266734e+01,2.632839077902209013e+01,2.704889733049927969e+01,2.759214852524056028e+01,2.803015309499024355e+01,2.810956039361798275e+01,2.793609661973843927e+01,2.740567551708300797e+01,2.646069466201200626e+01,2.497424168554734081e+01,2.306103528823637561e+01,2.140985248569195676e+01,2.038408348558285255e+01,1.961487270029065044e+01
1.573266755109562887e+01,1.559648091274357284e+01,1.547891807805983611e+01,1.541747921488898676e+01,1.528503418512447354e+01,1.506325830217841677e+01,1.466812137223046442e+01,1.464152304790513703e+01,1.566643835908097238e+01,1.754385204356944072e+01,1.951415798138853575e+01,2.095889600176088408e+01,2.212492874721577607e+01,2.265556179183721497e+01,2.267097048733310771e+01,2.248405158457996578e+01,2.201198619840287662e+01,2.114050444859702793e+01,1.949479925930364743e+01,1.778606839584160682e+01,1.678179677256943592e+01,1.626884941979119859e+01,1.609388088819768825e+01,1.583723280484097273e+01,1.579591819960305266e+01,1.561665197635538860e+01,1.549186630368974527e+01,1.537858709576128469e+01,1.530960173605901353e+01,1.498941458519404613e+01,1.460083249246958559e+01,1.460557073610555534e+01,1.570559540173927360e+01,1.752627112765588180e+01,1.952330590600934457e+01,2.095384569628912175e+01,2.210507878108920465e+01,2.268561478828460309e+01,2.274057757722355078e+01,2.262897537534633585e+01,2.217929555078308823e+01,2.123614770806019436e+01,1.949466787532596612e+01,1.780481730596709156e+01,1.685762948090561508e+01,1.638450316065851098e+01,1.615931378054295209e+01,1.594394292535365310e+01
1.573794734046561672e+01,1.563371531966247829e+01,1.553631688357664942e+01,1.549638938047240977e+01,1.541055920587615979e+01,1.536606649625652743e+01,1.547889970572318319e+01,1.604698279790461157e+01,1.743780778161134748e+01,1.930693864140049243e+01,2.081126322848315624e+01,2.187768778765008193e+01,2.276706752587406868e+01,2.336154798765663543e+01,2.353070566059120949e+01,2.340795436123188367e+01,2.305114054435038184e+01,2.238976179006978384e+01,2.114966234770446718e+01,1.975274897427198084e+01,1.835317945511771143e+01,1.729155101066239197e+01,1.667144242558014611e+01,1.613211139588871390e+01,1.592346810002693047e+01,1.576606674153365439e+01,1.562983889007288774e+01,1.554959383044501209e+01,1.552418770038869944e+01,1.537260616491711751e+01,1.549918747869786806e+01,1.609460641150142379e+01,1.761281643672450770e+01,1.940630118091518597e+01,2.091828686368354795e+01,2.204248196281584882e+01,2.298096501182360640e+01,2.352805907752323122e+01,2.373682234985295025e+01,2.367873546301004595e+01,2.339082153277419707e+01,2.267036500224207884e+01,2.135447773651108605e+01,1.995318521627028119e+01,1.861240666588480863e+01,1.757540138870434987e+01,1.690561287026896409e+01,1.638926988774856852e+01
1.632053377686020212e+01,1.620275307028752820e+01,1.607004460639812038e+01,1.599074480984106472e+01,1.587561964239753820e+01,1.579921789064428239e+01,1.588190250249996716e+01,1.647590440533486600e+01,1.780771772274107434e+01,1.971088613016238256e+01,2.133526859940080911e+01,2.254562529258554804e+01,2.352558709516577196e+01,2.428350746778783531e+01,2.465843092449362928e+01,2.476750158976314964e+01,2.455524156182450213e+01,2.399613082167512701e+01,2.273415352796684630e+01,2.114869206482992325e+01,1.943938190532587029e+01,1.808924373461866608e+01,1.733574978627762064e+01,1.674355456305271161e+01,1.653790063470188443e+01,1.635487761138027096e+01,1.619690704490809452e+01,1.608492071396572598e+01,1.603379414679050896e+01,1.584764335698071669e+01,1.591591770902752678e+01,1.649035287003492911e+01,1.796138519494848751e+01,1.980474204866935040e+01,2.146487747711434224e+01,2.271581147902788445e+01,2.373800483438945719e+01,2.445109450586688382e+01,2.488228466511061043e+01,2.503565270714916124e+01,2.486394057623927267e+01,2.419630945550998291e+01,2.290972192074194069e+01,2.137669718855636347e+01,1.971687401285090147e+01,1.838069938770839684e+01,1.755048047114119569e+01,1.699523001808918821e+01
1.646289177049597541e+01,1.600123036385834752e+01,1.567762853865078299e+01,1.543630264709112154e+01,1.522367020477544486e+01,1.515335472564744279e+01,1.533113639014115748e+01,1.605532034916926420e+01,1.717655409667871425e+01,1.889383050428228117e+01,2.064932269525271735e+01,2.211260021494521411e+01,2.334829740169114132e+01,2.427064652205100259e+01,2.498615378554302069e+01,2.544441857269617202e+01,2.562825591451257168e+01,2.548690081179094591e+01,2.523237284549554005e+01,2.428147973741046428e+01,2.206342636351955377e+01,1.982426338983665204e+01,1.834618122229271364e+01,1.732065892380176209e+01,1.664173144419802952e+01,1.613359171855331198e+01,1.583835636591713047e+01,1.553749714383278935e+01,1.540610316982197148e+01,1.527984408731845711e+01,1.546115851562067434e+01,1.619698173486763082e+01,1.730436410173207307e+01,1.899994701487908344e+01,2.074958355745736327e+01,2.211469740623054037e+01,2.325274827281414503e+01,2.418602119128781780e+01,2.485276849902541585e+01,2.533152986207496937e+01,2.549302575561059570e+01,2.522880619166561189e+01,2.494436973684558012e+01,2.407229660115941527e+01,2.199779861507044387e+01,1.979843480276685597e+01,1.836464016429500745e+01,1.744270160027473793e+01
1.549786513957937473e+01,1.505012545476964370e+01,1.460355369539924908e+01,1.427864091240154565e+01,1.400406901670862325e+01,1.406386950948854775e+01,1.495368233311671702e+01,1.633361998422381589e+01,1.748986968191817581e+01,1.918022871850085664e+01,2.116290329882301435e+01,2.291330138176639508e+01,2.428329935663114014e+01,2.547709081299493405e+01,2.642673158129693789e+01,2.688751187737530302e+01,2.688646799437191603e+01,2.661333614824699012e+01,2.583672499400739753e+01,2.396234171435009941e+01,2.098585047717142515e+01,1.845348872841942978e+01,1.706582509546579018e+01,1.627713309105430639e+01,1.568278907902640995e+01,1.511714174050956849e+01,1.473916225347763742e+01,1.433540992948907800e+01,1.420914223566713019e+01,1.426917341218436341e+01,1.523921372029388976e+01,1.664620909699529250e+01,1.782361348829949321e+01,1.953068248730875567e+01,2.151389387366309691e+01,2.318354212606620379e+01,2.446859501449956298e+01,2.561747208291719957e+01,2.654449477151427317e+01,2.707055686046497911e+01,2.717251054983117697e+01,2.682415026250582102e+01,2.617097776407127085e+01,2.431032836229150718e+01,2.129824355843165762e+01,1.872946747104321119e+01,1.732239553816648936e+01,1.651962456774906585e+01
1.899350084011611628e+01,1.828370783454004922e+01,1.775508353600953626e+01,1.735938070937721633e+01,1.694352105464236402e+01,1.671614471931607682e+01,1.703480614630050738e+01,1.823228575813959651e+01,1.997335013658722858e+01,2.274949114163551300e+01,2.568714013607839775e+01,2.807224813382415363e+01,2.987115331237555438e+01,3.127880977979695132e+01,3.242120145441993628e+01,3.301665157795748939e+01,3.314453751908433787e+01,3.272677545606025262e+01,3.219796202430681831e+01,3.060842002495095926e+01,2.713381166868593652e+01,2.376304879397655867e+01,2.160743491100787850e+01,2.021325242504244102e+01,1.925729842581960938e+01,1.848183176349785484e+01,1.799724318270316559e+01,1.749270644232737482e+01,1.721834266400248126e+01,1.691646709040815111e+01,1.725956363546454853e+01,1.851891097715763479e+01,2.024010406189696809e+01,2.301449195712108775e+01,2.595297662187813259e+01,2.815470753381931246e+01,2.986208009319540224e+01,3.130612719937063204e+01,3.236438849260282780e+01,3.298760768794817011e+01,3.309989023825893639e+01,3.254695780868403432e+01,3.195161830137128334e+01,3.047155569918748341e+01,2.715507741553508225e+01,2.383123621608820031e+01,2.174067964144930087e+01,2.044181102319092247e+01
1.893655626782715728e+01,1.842038308426882054e+01,1.811516056486891912e+01,1.784425890537537285e+01,1.752199650166087608e+01,1.737940531116597143e+01,1.769776562076255289e+01,1.871846551866572739e+01,2.036775998390321973e+01,2.232600779699088633e+01,2.417453232416926667e+01,2.556504380373776186e+01,2.652987801309778249e+01,2.725814262271862987e+01,2.783402795731645085e+01,2.815289848638850856e+01,2.826819045882095693e+01,2.789824059911277487e+01,2.721012206726468463e+01,2.613957883485816680e+01,2.418930011880765463e+01,2.230306782005041555e+01,2.100566575302371675e+01,1.988064578336416233e+01,1.911978524957062220e+01,1.866872844758488270e+01,1.830423268604226550e+01,1.801863386214134977e+01,1.776335030422736239e+01,1.753563381629685480e+01,1.784637812374190347e+01,1.881102810167811157e+01,2.042314860424114897e+01,2.235432135449849511e+01,2.420633537370481037e+01,2.558740324328136495e+01,2.653323992653191965e+01,2.727067689215998669e+01,2.780204875606000314e+01,2.811979485610444129e+01,2.818966515950926777e+01,2.778774663809149104e+01,2.703712151883458858e+01,2.609397568288501645e+01,2.427244460352632416e+01,2.242089617470733742e+01,2.116129518022822964e+01,2.008982859041406144e+01
3.311086323242889762e+01,3.326058940018008059e+01,3.316756591498189266e+01,3.330148054076109077e+01,3.366127989974663848e+01,3.362247299560562652e+01,3.227523077054484446e+01,3.110856209447247878e+01,3.143042334412375993e+01,3.167465410454504138e+01,3.155349836330378110e+01,3.237837956707684839e+01,3.415803712066838216e+01,3.477815784456864634e+01,3.474868208819107451e+01,3.317057764683896437e+01,3.203396525574638076e+01,3.220372864685737113e+01,3.430555515735192529e+01,3.670832744397017677e+01,3.651562831705042100e+01,3.647023857809384850e+01,3.655238063307188412e+01,3.531418934990563940e+01,3.504820683365149847e+01,3.443362908212178297e+01,3.395905204086164986e+01,3.359669628060876079e+01,3.338368059778508723e+01,3.332875769562289747e+01,3.298251456280445382e+01,3.247566228619911755e+01,3.265235400906610863e+01,3.300269539188143142e+01,3.277317034786084804e+01,3.355270780311630574e+01,3.495528306458564316e+01,3.527051387683113148e+01,3.508541109448758277e+01,3.410604395011417012e+01,3.367874226392179082e+01,3.273143559227793276e+01,3.351798698481213989e+01,3.489767564197266836e+01,3.551236859228957599e+01,3.398114626879086586e+01,3.335320465007588098e+01,3.371590233957349625e+01
