1.980946470195813092e+01,1.927284392037105931e+01,1.875999303283446196e+01,1.833395969772975320e+01,1.791970231373719713e+01,1.765641249284673009e+01,1.803711340128045038e+01,1.940469544626973430e+01,2.127927421542145225e+01,2.311394745860089728e+01,2.476247610826567680e+01,2.616300778436726659e+01,2.723543434878240532e+01,2.812543522106710725e+01,2.870972235289936947e+01,2.903715981377131783e+01,2.901819539653394742e+01,2.862579684588157392e+01,2.766083726133467735e+01,2.613021601837696650e+01,2.424649205393180296e+01,2.272779643506530789e+01,2.166368775357505783e+01,2.080633225555549615e+01,2.002073855131109426e+01,1.951311767135085162e+01,1.900809172473791975e+01,1.856216595671947545e+01,1.818250851207295327e+01,1.787311094240499187e+01,1.821801893657015015e+01,1.953420718746772522e+01,2.140164960542858452e+01,2.320732251127401824e+01,2.483857106058748698e+01,2.620239593906418563e+01,2.730844986794674512e+01,2.816722462028887719e+01,2.872938283416864991e+01,2.906321304550943552e+01,2.908460323849222107e+01,2.859004976761303851e+01,2.759326553653009029e+01,2.607593828548262138e+01,2.419302796851360782e+01,2.276566522214922017e+01,2.174946009690452087e+01,2.093507232200772350e+01
1.808438262503842608e+01,1.765022066889717323e+01,1.722941656289311751e+01,1.685086056521919318e+01,1.648006313201095097e+01,1.628487869049774872e+01,1.679100100102458271e+01,1.807417484502749971e+01,1.956687191602697951e+01,2.097114758322214101e+01,2.219109642178679564e+01,2.320570436512032231e+01,2.395737081239667532e+01,2.452007444490190835e+01,2.488155919629058843e+01,2.501362901616353085e+01,2.490589626981441640e+01,2.449576511341304652e+01,2.380010559375040202e+01,2.280062432717316057e+01,2.145583825424698077e+01,2.038439870069170468e+01,1.961437354250973897e+01,1.893824100095986651e+01,1.826290054911138938e+01,1.786294578120674004e+01,1.743523245802473554e+01,1.705061437518407175e+01,1.670085252044081159e+01,1.647397366012719644e+01,1.695421829388881463e+01,1.820302196360878000e+01,1.969216981069740768e+01,2.108351246213501184e+01,2.228281734137428671e+01,2.328526632922998019e+01,2.405026970055712709e+01,2.461475270035106888e+01,2.496944392639734644e+01,2.511861974266188113e+01,2.503312989733899485e+01,2.463743014912053653e+01,2.388687309435854900e+01,2.285068836007778614e+01,2.151546486704469530e+01,2.048855791588383468e+01,1.973701660717127027e+01,1.907756695422125048e+01
1.728257161704626554e+01,1.647291967111516797e+01,1.572066082792399300e+01,1.508225474329318772e+01,1.450508311574976972e+01,1.426874520076413688e+01,1.562500812779034476e+01,1.844297377970717733e+01,2.119429835517117766e+01,2.353332012248927185e+01,2.537465888556672411e+01,2.681461110869964415e+01,2.789409547340130047e+01,2.868332405804143193e+01,2.917074089620646760e+01,2.932658878347643139e+01,2.904184871800880074e+01,2.833168801242408463e+01,2.710986511449809200e+01,2.492220193366895842e+01,2.251519352393502515e+01,2.076391539392612628e+01,1.949130938959474690e+01,1.844805430752603570e+01,1.743833259896624810e+01,1.669972349409328061e+01,1.597746856202327592e+01,1.534890144053965955e+01,1.478142636213198458e+01,1.452573988578497044e+01,1.590863935912671323e+01,1.874118360172651876e+01,2.141928072062263766e+01,2.373933772551236387e+01,2.561517196451428546e+01,2.709344365071473959e+01,2.813594166334381796e+01,2.890292875915304549e+01,2.942644080224901160e+01,2.953189345240691566e+01,2.916410057736367278e+01,2.843242364277922718e+01,2.727321302119811008e+01,2.516087182516636034e+01,2.271142280347881126e+01,2.096372141177307924e+01,1.969567461612747294e+01,1.865213114591308852e+01
1.841304570137123875e+01,1.804797571104954201e+01,1.763042308369087152e+01,1.725951377440233259e+01,1.695283328479216678e+01,1.694151449504309070e+01,1.798635928328132039e+01,1.979577377896903201e+01,2.148488184124139977e+01,2.284091427433538612e+01,2.399429107829569574e+01,2.493223932734790083e+01,2.566275209635050203e+01,2.621086499965003824e+01,2.651269755110227067e+01,2.653985634402643257e+01,2.627271929369454995e+01,2.574092223206344698e+01,2.482974864811008331e+01,2.339895350859814727e+01,2.182555617325365560e+01,2.065323732491026121e+01,1.986040084498889158e+01,1.922336858808571236e+01,1.858613580465732085e+01,1.820300839754359501e+01,1.779052157137997980e+01,1.743027032554284261e+01,1.714292328708187085e+01,1.711364370562550263e+01,1.814901743986833083e+01,1.993448642704337459e+01,2.164181563577900036e+01,2.303040079259183770e+01,2.416617010970880841e+01,2.512910453087047102e+01,2.587119680166441782e+01,2.640171080522463853e+01,2.668643841719460141e+01,2.675240370738616491e+01,2.651263217945712825e+01,2.596943054731669420e+01,2.508661906630460692e+01,2.363945522421373724e+01,2.202591697915521607e+01,2.085079977427838926e+01,2.006092667426040776e+01,1.941168701067259050e+01
1.800098754911116217e+01,1.761175491880048938e+01,1.720932614123800874e+01,1.685734307201812499e+01,1.653015981684000479e+01,1.639013705683185762e+01,1.698186351797789584e+01,1.832833775337821791e+01,1.981670332993122940e+01,2.114908898133703019e+01,2.230661560833383916e+01,2.327210133330879671e+01,2.400509889108270301e+01,2.458544746418941074e+01,2.495598163468957864e+01,2.510381787524946873e+01,2.499574330111146736e+01,2.461487263441595275e+01,2.387665335127952915e+01,2.273001501288146642e+01,2.131563951559533265e+01,2.020192260781373861e+01,1.942670935695231194e+01,1.879017102576082365e+01,1.816985914114445677e+01,1.779221304338365073e+01,1.739204968120979089e+01,1.703654824351132646e+01,1.673208075277462825e+01,1.656468157932215490e+01,1.713401283142575338e+01,1.844854890557218852e+01,1.994129911996695270e+01,2.127306195227672703e+01,2.241759923709127023e+01,2.337930610938441234e+01,2.412951572493960128e+01,2.469731053890355810e+01,2.505714560066019914e+01,2.522594358334330522e+01,2.514171665281158496e+01,2.473032871204291894e+01,2.397831449493971689e+01,2.282009609933023597e+01,2.139328305909646133e+01,2.031481948954324679e+01,1.955621698930735874e+01,1.892970433619690240e+01
1.870998762311340613e+01,1.827951147692925105e+01,1.786451322773171668e+01,1.748876432023695315e+01,1.712873597304783502e+01,1.699375068183204718e+01,1.762467371546246042e+01,1.901692674491728141e+01,2.057715290546745379e+01,2.198073840169759663e+01,2.320426301414738646e+01,2.421326255067392097e+01,2.498360968804603033e+01,2.555091771793186695e+01,2.587961391953466972e+01,2.597539756742891370e+01,2.582490270491429030e+01,2.537865189148608991e+01,2.460951765193356877e+01,2.351389948474674796e+01,2.212978473074242913e+01,2.102310997270251747e+01,2.024028513640371330e+01,1.955113690578832220e+01,1.886369510696084362e+01,1.847557779791632981e+01,1.805931357091836631e+01,1.768223467694641471e+01,1.735238941039091998e+01,1.718056921523389491e+01,1.778240992616036920e+01,1.912631699513730155e+01,2.067788348851206237e+01,2.207415308304976165e+01,2.326299523914658707e+01,2.425932071736851725e+01,2.504025852311936262e+01,2.558735085295669620e+01,2.589297928611068755e+01,2.600914198213632034e+01,2.589406937346758397e+01,2.544594785050973940e+01,2.463129609568953526e+01,2.350086549229379784e+01,2.212227569005152361e+01,2.107367890302352720e+01,2.031773772130643607e+01,1.965415388780332151e+01
1.456318584395520332e+01,1.442954239627504620e+01,1.431391044874570184e+01,1.434417859511399662e+01,1.467259103541517717e+01,1.545436165646390947e+01,1.730313333281077703e+01,1.931066558571203018e+01,2.069337808582992366e+01,2.166823941142689236e+01,2.231799770624252233e+01,2.269770257496930554e+01,2.300910774507838497e+01,2.304991805989848075e+01,2.276240306626861098e+01,2.218546306316232020e+01,2.138471052955569363e+01,2.044021723692220860e+01,1.917236748130250135e+01,1.738150813156139307e+01,1.625327583194973613e+01,1.560219350742927524e+01,1.513321397350368791e+01,1.477533135342605597e+01,1.447930893274566522e+01,1.441266255616604397e+01,1.441021676510360194e+01,1.449068817071928805e+01,1.481873007481513227e+01,1.555935265469112139e+01,1.741329565076430086e+01,1.942880009119840423e+01,2.078504477492917246e+01,2.179946802259992822e+01,2.237177978145517443e+01,2.278639022405411296e+01,2.301251092960447764e+01,2.285857528805819783e+01,2.247441014354263089e+01,2.188468471977995122e+01,2.102568800684746719e+01,2.008542324485191344e+01,1.894176688611039339e+01,1.722245430401441268e+01,1.609650507434483657e+01,1.541460301736015204e+01,1.500143159659884162e+01,1.473746970063885442e+01
1.839509638396184599e+01,1.795403670788177308e+01,1.749032683521308229e+01,1.709407295150512240e+01,1.671939995962148728e+01,1.651100859453847391e+01,1.703204384544055827e+01,1.843843060984361415e+01,2.013032980407714234e+01,2.171597405469938025e+01,2.310805272452845927e+01,2.427871705297283356e+01,2.517179425084829347e+01,2.588665843823919843e+01,2.635209213245831705e+01,2.655854442077820465e+01,2.647004114784204631e+01,2.606460670034947213e+01,2.522547477265953830e+01,2.390724747649665716e+01,2.224599423023231992e+01,2.093822686116845233e+01,2.003366575989946341e+01,1.930550423623628475e+01,1.860827564118717703e+01,1.816972179101361462e+01,1.770743320473970428e+01,1.729891180660977312e+01,1.694656097131990791e+01,1.670273000932595053e+01,1.719201034154428598e+01,1.856429314258150853e+01,2.026827269923640173e+01,2.185317010892194034e+01,2.323760556190460491e+01,2.440084453450139179e+01,2.531876817930097445e+01,2.602786793250116304e+01,2.648557150560691653e+01,2.671988602619997621e+01,2.666046732462261559e+01,2.620992183633926942e+01,2.535027209765053513e+01,2.402404672407796937e+01,2.235387325809055525e+01,2.108482204982443164e+01,2.019863920460960927e+01,1.948221374340858603e+01
1.708097372143693704e+01,1.678418499825626142e+01,1.641593461748938765e+01,1.608854516884252206e+01,1.583031173613865761e+01,1.587204293211138584e+01,1.692359740651123090e+01,1.867625691428197854e+01,2.036779986663126607e+01,2.176523869450454995e+01,2.295180546245263287e+01,2.388817197179500695e+01,2.462941922152329255e+01,2.515905300105901077e+01,2.538907904867890153e+01,2.533957185823042124e+01,2.498865805570457965e+01,2.437867364178735841e+01,2.330791486316242356e+01,2.172617384389970141e+01,2.018559107145982878e+01,1.909752393638575185e+01,1.838806797194208542e+01,1.782494764013783595e+01,1.727275255548685706e+01,1.693962074027038156e+01,1.657661701076311189e+01,1.625881069650048971e+01,1.601796928914440699e+01,1.603798820308942652e+01,1.707999466230259955e+01,1.880221592123153584e+01,2.052092132770004440e+01,2.196819423424543771e+01,2.313414101434742065e+01,2.410321087578475030e+01,2.486429512162868249e+01,2.536644361547300264e+01,2.556694693802845819e+01,2.556309335472872846e+01,2.525469662791135050e+01,2.461669615915864284e+01,2.359462334189885269e+01,2.200314129599154356e+01,2.041751284821132373e+01,1.932042192924695101e+01,1.860952730306987846e+01,1.803403358661568134e+01
1.877372081534693393e+01,1.831726698671920417e+01,1.787881100035943405e+01,1.748849448733644962e+01,1.710591133990796919e+01,1.690884416877157292e+01,1.740250450947231187e+01,1.871204382272533806e+01,2.028694633647866041e+01,2.175919033287155813e+01,2.305614554182811560e+01,2.413975254548243043e+01,2.496119709071965076e+01,2.559044177625490235e+01,2.599147729768093740e+01,2.616206793544224496e+01,2.607608957210780076e+01,2.567497596354284894e+01,2.491865064583999612e+01,2.381615136508493791e+01,2.236983526469591155e+01,2.120316398045235218e+01,2.037190182262600757e+01,1.965283561676358914e+01,1.894675726454700992e+01,1.853612837983148509e+01,1.809765441625299331e+01,1.769967839978040303e+01,1.734617365665329913e+01,1.711043800627692235e+01,1.757020611498965579e+01,1.883292199564541392e+01,2.039979507134318482e+01,2.185354124172551948e+01,2.312113170503533510e+01,2.418700496651420906e+01,2.502002942534861418e+01,2.563478702308666612e+01,2.602082641343687541e+01,2.620953016305951522e+01,2.615274841842309428e+01,2.574005959505270624e+01,2.493359768356427253e+01,2.380455252324819782e+01,2.236820429705306879e+01,2.126532552779550400e+01,2.046323507308408551e+01,1.977122506847635819e+01
1.754100959472824428e+01,1.720876722554642768e+01,1.683703385264873020e+01,1.650598541353349447e+01,1.620624221566813361e+01,1.612674271057424491e+01,1.684017950516980022e+01,1.826671285548043855e+01,1.977399606276820521e+01,2.107819760877995208e+01,2.220618806059307815e+01,2.312603949238726386e+01,2.383716180283534314e+01,2.437316884405952777e+01,2.467236166262873809e+01,2.473447735850213292e+01,2.454026055397751449e+01,2.408709345871437790e+01,2.325970540757114335e+01,2.203058588444967469e+01,2.063561532296201051e+01,1.957915625170678098e+01,1.886712148075519480e+01,1.828598446139899636e+01,1.771525610002105111e+01,1.737793222294080309e+01,1.700657594635604752e+01,1.667665614810096386e+01,1.639925881487986814e+01,1.629380422181663945e+01,1.698588852264132498e+01,1.837653867739694036e+01,1.990119580313548653e+01,2.122531176728996982e+01,2.233339794213706497e+01,2.326308789139295996e+01,2.399285439053359781e+01,2.451585524014672046e+01,2.479587150751466496e+01,2.489266249600091641e+01,2.473541034998150678e+01,2.425983743124448822e+01,2.343350129044142349e+01,2.218464715055737457e+01,2.076733721551229905e+01,1.973204003961835085e+01,1.902845377987122788e+01,1.844775803566517069e+01
1.809473234650794993e+01,1.757949090749401932e+01,1.708807436115699119e+01,1.666812274192454524e+01,1.625139205553052335e+01,1.594536194038763632e+01,1.626952893533547950e+01,1.751625467235496103e+01,1.920735413970895422e+01,2.095422607463072495e+01,2.247904979611768539e+01,2.376029906889978349e+01,2.468819942816304547e+01,2.543961764300973272e+01,2.595450806545547451e+01,2.620620544471013957e+01,2.615106785535999734e+01,2.573527723808671652e+01,2.492200289657478152e+01,2.366457195564632343e+01,2.203156633706523948e+01,2.074244596607397995e+01,1.981985245353155989e+01,1.904780097607154943e+01,1.831895549707153492e+01,1.781892694490891316e+01,1.732124660734974242e+01,1.688112497806656975e+01,1.648013320277603100e+01,1.614010794690442907e+01,1.644576601839075636e+01,1.767092194022006879e+01,1.936070555476105781e+01,2.108590373779786731e+01,2.261614431086605492e+01,2.387150052528865274e+01,2.483473201476634884e+01,2.559497050331879109e+01,2.610928162037225064e+01,2.635725900200457161e+01,2.631690590025175780e+01,2.586480382504693409e+01,2.499785460123556291e+01,2.373226290909295599e+01,2.210741270040724515e+01,2.087026990965045670e+01,1.997144733885284396e+01,1.922292406772994511e+01
1.449310485167353235e+01,1.360459246927330668e+01,1.282068345252801578e+01,1.216604102728381065e+01,1.167699112078296508e+01,1.115637102091330846e+01,1.051489631394592905e+01,9.831133435686535194e+00,9.895233399674470576e+00,1.085131591274345908e+01,1.216266973437788934e+01,1.357490993325499318e+01,1.477704484147510833e+01,1.578907752187866009e+01,1.671306659932071881e+01,1.734952019263667111e+01,1.778131477472181388e+01,1.793205301937965501e+01,1.810587842023495142e+01,1.798675570762283371e+01,1.748811856344152815e+01,1.692466379669185983e+01,1.610179335925694133e+01,1.521021115049829042e+01,1.426634213681055385e+01,1.345138764597124670e+01,1.277185464325635067e+01,1.210649620293195028e+01,1.169366145871958018e+01,1.118945068129588805e+01,1.057470711989370571e+01,1.016492305679048336e+01,1.033529436158480408e+01,1.122410733947163308e+01,1.254450287205930259e+01,1.392283768918097664e+01,1.506772833949612611e+01,1.605889768320855637e+01,1.696136002006219812e+01,1.752342310044690521e+01,1.782608095456114583e+01,1.809618785593254131e+01,1.811961862601781803e+01,1.793405221164182350e+01,1.749484325317932232e+01,1.682450735001012632e+01,1.600988145110570926e+01,1.509745543313491645e+01
1.850203433635940442e+01,1.762145942526221631e+01,1.686605680591557288e+01,1.623955988488764746e+01,1.566592328212414387e+01,1.527518257126715184e+01,1.582227929370116115e+01,1.753100723612705636e+01,1.960493995392581823e+01,2.173280701830819339e+01,2.360484320847771045e+01,2.530242239150818406e+01,2.655613446759235075e+01,2.765462351755017067e+01,2.851715688802460136e+01,2.896951411485346384e+01,2.904374898793154358e+01,2.870114660979407972e+01,2.817540637018759497e+01,2.694176185711667060e+01,2.469653497061420921e+01,2.266035191774867386e+01,2.113197986169731024e+01,1.987004659849041133e+01,1.863323529657757049e+01,1.780596063148475494e+01,1.705766434385472152e+01,1.640546773297782579e+01,1.585555014744118019e+01,1.541613242791543215e+01,1.595283028696031558e+01,1.767308842509293498e+01,1.970172807524725656e+01,2.176128519666898598e+01,2.364795609874506255e+01,2.527138820040403289e+01,2.653486923505837325e+01,2.762807837403199329e+01,2.849508713039281815e+01,2.893250769679392675e+01,2.898175197515964996e+01,2.862483166402083867e+01,2.798116498003520292e+01,2.674298718557403021e+01,2.453090259733228962e+01,2.256963552026725495e+01,2.111194422510800806e+01,1.990561743544165552e+01
1.739009093486876978e+01,1.704778925018659663e+01,1.669069351777437049e+01,1.637439435771171858e+01,1.607080272923802866e+01,1.591163852290713088e+01,1.638361036408651827e+01,1.753582612151016917e+01,1.884349625615715951e+01,2.004894438286471825e+01,2.109237324343825648e+01,2.195403796470045421e+01,2.259631594033421820e+01,2.307602434238377143e+01,2.337886481586689769e+01,2.347377871602718358e+01,2.335508645203331213e+01,2.298559293073702747e+01,2.235484912328695373e+01,2.142289589630285818e+01,2.022290829172247584e+01,1.930089636180090196e+01,1.865445950770108752e+01,1.810399321228442915e+01,1.756000585803112202e+01,1.722435594082449128e+01,1.686143081604642902e+01,1.654051401967372570e+01,1.624968349886844265e+01,1.606887368998530974e+01,1.652339562876986534e+01,1.765361887074562830e+01,1.897013076904264395e+01,2.017882916009920180e+01,2.121067811790916480e+01,2.207367366383224550e+01,2.273094350882323056e+01,2.322128413623165955e+01,2.352138863912430367e+01,2.363807381195000801e+01,2.353861708577568379e+01,2.317725496005324359e+01,2.251286876862124586e+01,2.155020512540187028e+01,2.034673455881533499e+01,1.944508189659628883e+01,1.880575450794680137e+01,1.825945471718794266e+01
2.826238548665905270e+01,2.780447985299755942e+01,2.683671722387393643e+01,2.612439302790436102e+01,2.543700023767705076e+01,2.458095529745733288e+01,2.407772161729507943e+01,2.355712322588908592e+01,2.369899652363980991e+01,2.341629185042692640e+01,2.321206396888638324e+01,2.293423627964519440e+01,2.335420201930936202e+01,2.332034702009817195e+01,2.295747846338290543e+01,2.249783104554608926e+01,2.247494446328130735e+01,2.277585020355623158e+01,2.415327020518632750e+01,2.579081814636357706e+01,2.626609861672120871e+01,2.671006167492894789e+01,2.714501243976526013e+01,2.680175223287182007e+01,2.653030469182501960e+01,2.560623342642234590e+01,2.486533224053756896e+01,2.434268975425501225e+01,2.375977231037397175e+01,2.311194070016217239e+01,2.315048233905595509e+01,2.287071613005770843e+01,2.298071569771640199e+01,2.343095475380140158e+01,2.317571076561942789e+01,2.300576694634918340e+01,2.365374568462650728e+01,2.361226451546766825e+01,2.285400024623119819e+01,2.236069431283547715e+01,2.247277352168824294e+01,2.206299339892713007e+01,2.271300603559820175e+01,2.356329147903975496e+01,2.377146218835704516e+01,2.418347117234802823e+01,2.472961446867299529e+01,2.505329964973604717e+01
1.705491940091551584e+01,1.667357023756541068e+01,1.602659284061555667e+01,1.561505798287836910e+01,1.531699541879941862e+01,1.515015897929363931e+01,1.566219192007146788e+01,1.616555928882802462e+01,1.645475765200614759e+01,1.532962030492570626e+01,1.479060707972027444e+01,1.471811960314331458e+01,1.514187585179923268e+01,1.529491451711902883e+01,1.518309946649280029e+01,1.528493628800216975e+01,1.574154379301996798e+01,1.630836373045585574e+01,1.624468530292909207e+01,1.640360850321550856e+01,1.628201630363193075e+01,1.625743835595396902e+01,1.636755001646603347e+01,1.606900634756527424e+01,1.580308135900789068e+01,1.508604957791908774e+01,1.460344451405279997e+01,1.429744265371418699e+01,1.412101319911620578e+01,1.397026156631776139e+01,1.451602123802282840e+01,1.504471709605459218e+01,1.537061824561428480e+01,1.499285925681771658e+01,1.474073200684066087e+01,1.471428425880654167e+01,1.527101947437335383e+01,1.531617133396392738e+01,1.496458577402045620e+01,1.487647084892283900e+01,1.529134956754739250e+01,1.511630837109310477e+01,1.479226088889195623e+01,1.475816461737516683e+01,1.452327156693836230e+01,1.445995821421556649e+01,1.462834187394192398e+01,1.471811621444828333e+01
2.438232250863412887e+01,2.545803913268197505e+01,2.652207941564076776e+01,2.764598728897513880e+01,2.892015878668461681e+01,3.004783604779768424e+01,3.119981684916040621e+01,3.174696217280924060e+01,3.096107250919281029e+01,2.961212799831709930e+01,2.796870629113359641e+01,2.629115403719001876e+01,2.451806979793017405e+01,2.305931337815237825e+01,2.196635815657711532e+01,2.056012465438689318e+01,1.950592640219272766e+01,1.862030410871984643e+01,1.890508542960876426e+01,1.958410454546996959e+01,2.016048705538057462e+01,2.113206474424180215e+01,2.233140962720208123e+01,2.359701890733345664e+01,2.506455086284586642e+01,2.628381452332541102e+01,2.735199947809398324e+01,2.828439516121731501e+01,2.927168526185732134e+01,2.997408263589749922e+01,3.098850201979841756e+01,3.136514947831008726e+01,3.048455534689789204e+01,2.901378043157515307e+01,2.701718687467000279e+01,2.529725206678519100e+01,2.358546502820323099e+01,2.234151066768574623e+01,2.115330213377743007e+01,1.991282711056288335e+01,1.908867790892688632e+01,1.875510242920200099e+01,1.899814488373025867e+01,1.975153915673632099e+01,2.067010711440272885e+01,2.173021191896258131e+01,2.312424675118118955e+01,2.464136036685484754e+01
1.801718299973972393e+01,1.758781406019452120e+01,1.714152066519954332e+01,1.675952762148182629e+01,1.639870456568609214e+01,1.619717861249331392e+01,1.671171799241795952e+01,1.807910301572275458e+01,1.973607919890831397e+01,2.132454028374775490e+01,2.270749461487709908e+01,2.386039082653246624e+01,2.472376501851780262e+01,2.541433772677409308e+01,2.585634983064229075e+01,2.603905864276978477e+01,2.592429727976389131e+01,2.549447894578768725e+01,2.464124501311829363e+01,2.331547911667128403e+01,2.170413023607184755e+01,2.045334714018315481e+01,1.958885435400100050e+01,1.889194324485360710e+01,1.822873297950039984e+01,1.779460424654532957e+01,1.734650598462643600e+01,1.695225059171298909e+01,1.660951801145557738e+01,1.637614952679417968e+01,1.686767236237222178e+01,1.820629087822878489e+01,1.987429745283830229e+01,2.146413307604011322e+01,2.284602655846708430e+01,2.399100843495898516e+01,2.488458645572890759e+01,2.557228937250254575e+01,2.600695249567142753e+01,2.620871878906622499e+01,2.612088467747741305e+01,2.564614026657751111e+01,2.477619513810899576e+01,2.344604735705213017e+01,2.182412377666369352e+01,2.060741422652270671e+01,1.975888582903461455e+01,1.907198376058654787e+01
1.680211060274599788e+01,1.648913581987111954e+01,1.614622489215768653e+01,1.584375694688269220e+01,1.556988568051127331e+01,1.550183806244759843e+01,1.614220303976635407e+01,1.743811863453836963e+01,1.884444860333262994e+01,2.007140135679353321e+01,2.113678925583144164e+01,2.200844775754692151e+01,2.268909173571288562e+01,2.321075882554981717e+01,2.349622038965852155e+01,2.356712041091881815e+01,2.339752884884804374e+01,2.298965651121227793e+01,2.220758004533732333e+01,2.103962876417620009e+01,1.972756884911589736e+01,1.871811114527691089e+01,1.803905126887720911e+01,1.748906630177283716e+01,1.695532900958901479e+01,1.664197026852863104e+01,1.630215639240203629e+01,1.599925941690305109e+01,1.575073050688811982e+01,1.565381967181951239e+01,1.627086797288256292e+01,1.752812397979463199e+01,1.894619363109759647e+01,2.018820444203979747e+01,2.123403623191002865e+01,2.210845119816260862e+01,2.280901403988575993e+01,2.330755294759582341e+01,2.356921634265905396e+01,2.366945798232847054e+01,2.353949724430212243e+01,2.309075568664125910e+01,2.231212320702411844e+01,2.113396324692488548e+01,1.980220072919358998e+01,1.882382992622114060e+01,1.815869568512660948e+01,1.761610662599298038e+01
1.821717862545024857e+01,1.780754019633956275e+01,1.740404724997557295e+01,1.704370860650892183e+01,1.669793518862161363e+01,1.655546883674415071e+01,1.712287796990838018e+01,1.844556763446669478e+01,1.997264507693827440e+01,2.135879300493598620e+01,2.257526690285315496e+01,2.358327886722334199e+01,2.435704155651153968e+01,2.494520691385521971e+01,2.529521236169490450e+01,2.541827322644423859e+01,2.529180330160339452e+01,2.487742226309473992e+01,2.410754883370836410e+01,2.298424455600001082e+01,2.158785244035884432e+01,2.047457957943320750e+01,1.969673564629236751e+01,1.903048391768027869e+01,1.837743384503047750e+01,1.800071751718389024e+01,1.759783075333517388e+01,1.723314629248915253e+01,1.691688455376552014e+01,1.673782032892653149e+01,1.727538373148617978e+01,1.855045296013322087e+01,2.007404772466924214e+01,2.145421154372625239e+01,2.264040199798504460e+01,2.363609540187583491e+01,2.442453228207173765e+01,2.499212647819775412e+01,2.531963449728908344e+01,2.546444260562159911e+01,2.537469689027329167e+01,2.493929225795013593e+01,2.413390157609583042e+01,2.298611522232834403e+01,2.159059779216997654e+01,2.053452887444091601e+01,1.978321067991250359e+01,1.914100025809683814e+01
1.706381596629869080e+01,1.750040903192925157e+01,1.776904439279923764e+01,1.842632475115932067e+01,1.971557421990695147e+01,2.119597658435514731e+01,2.289460758490240266e+01,2.398260672928152104e+01,2.432045552126975707e+01,2.445745581323340545e+01,2.444768421303412964e+01,2.418793088405277203e+01,2.387109905395483977e+01,2.325446053397739021e+01,2.244523300000282973e+01,2.107403501182405137e+01,1.981160377836037867e+01,1.861886168913682837e+01,1.797999710103703919e+01,1.754072146042813429e+01,1.707699894630964366e+01,1.688915157430483660e+01,1.686919568759853760e+01,1.688355716721539679e+01,1.708536627414051878e+01,1.753571025182615628e+01,1.802393191097577585e+01,1.868753535171782332e+01,1.989617675241083106e+01,2.127719270371414595e+01,2.292930076407004236e+01,2.404355024627928472e+01,2.447110135025930333e+01,2.474844222803506710e+01,2.447280216378504392e+01,2.424831153761385139e+01,2.385114580331507028e+01,2.306985263496239824e+01,2.205404676800840491e+01,2.081898721409729447e+01,1.957616517099429387e+01,1.850518706626709431e+01,1.777154143446782086e+01,1.718786499777497312e+01,1.683932025051210957e+01,1.657004980346227185e+01,1.666322998855186555e+01,1.694690225312783838e+01
1.739221478367858964e+01,1.705381698145545855e+01,1.666774820946168845e+01,1.633195931819398794e+01,1.608487105045401222e+01,1.616488553076091961e+01,1.735256062195205118e+01,1.923197607524497244e+01,2.088960728143082335e+01,2.216773901547644954e+01,2.323165708285541342e+01,2.408545156420463584e+01,2.476986673057636779e+01,2.528440208687227653e+01,2.553577118305302207e+01,2.552874567174385589e+01,2.522042074271657697e+01,2.467896831344448572e+01,2.371297315175017673e+01,2.214597598779553422e+01,2.059182375980232393e+01,1.946157446740211583e+01,1.870264772987912139e+01,1.811274705228440496e+01,1.752954306444861388e+01,1.716835901138491494e+01,1.679793829288872686e+01,1.647753030573908006e+01,1.624874282678786486e+01,1.631242296761906019e+01,1.750032690173132366e+01,1.936390116806871475e+01,2.103205360613420183e+01,2.234823699002168951e+01,2.340159412407268036e+01,2.428652794886946964e+01,2.497716058117905646e+01,2.544937779975674630e+01,2.567780217139583243e+01,2.569925242102637597e+01,2.540823897224614569e+01,2.483118490977041759e+01,2.393548491173360304e+01,2.238356817246518204e+01,2.077846807338854518e+01,1.963456876531036244e+01,1.887838980025194502e+01,1.827531060892886572e+01
2.436970851645561353e+01,2.506639538060522554e+01,2.541453846865341148e+01,2.560166480597118976e+01,2.569862701308114694e+01,2.583249334315544488e+01,2.636126917085348254e+01,2.607858564134905777e+01,2.468797645489731707e+01,2.319435775029686653e+01,2.163835865347649090e+01,2.023427352421918357e+01,1.898735033440389230e+01,1.800822244291350671e+01,1.743148207427000074e+01,1.677389646100373710e+01,1.644403496276182253e+01,1.637318531898170804e+01,1.733564056192129854e+01,1.870013618039282832e+01,1.979555626031576310e+01,2.094450565451904112e+01,2.215921688144756629e+01,2.334085482558155888e+01,2.420679236743503182e+01,2.483987531057066889e+01,2.512946199189255481e+01,2.521889417409759915e+01,2.520309634748697647e+01,2.502288323121995717e+01,2.534888823780407563e+01,2.496991551891925099e+01,2.365757021696080997e+01,2.228365007865278002e+01,2.067586483491736260e+01,1.932249881209894227e+01,1.814392367961669805e+01,1.740516910191895761e+01,1.687031157853654406e+01,1.639633214427115959e+01,1.629332184213559032e+01,1.668484093694765491e+01,1.776889959043214873e+01,1.915790877031006900e+01,2.045305042335861856e+01,2.143847910382234190e+01,2.262508860743123407e+01,2.374725464413133480e+01
